ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
603259.SH,20250206,56.0,58.36,55.69,58.05,55.99,3.6792,470490.82,2701326.518,2.483,54.81236203090508,57.12231157363608,54.50893645537685,56.81888599810785
603259.SH,20250207,58.41,59.0,57.4,58.17,58.05,0.2067,436210.78,2540693.579,2.483,57.17125118259224,57.748738568275,56.18267108167771,56.936341059602654
603259.SH,20250210,57.98,59.18,57.95,58.6,58.17,0.7392,301618.14,1767213.338,2.483,56.75037054556922,57.92492116051719,56.72100678019553,57.35722169662568
603259.SH,20250211,58.8,58.86,57.5,57.51,58.6,-1.8601,242114.91,1400739.814,2.483,57.55298013245033,57.611707663197734,56.28055029959004,56.29033822138126
603259.SH,20250212,57.53,57.78,56.96,57.63,57.51,0.2087,272208.46,1563450.645,2.483,56.309914064963735,56.55461210974457,55.75200252286345,56.40779328287607
603259.SH,20250213,57.6,58.07,56.75,56.86,57.63,-1.3361,247497.72,1414849.795,2.483,56.37842951750237,56.838461841690325,55.54645616524756,55.65412330495112
603259.SH,20250214,57.05,60.16,57.05,59.48,56.86,4.6078,723355.7,4277011.221,2.483,55.84009381898455,58.884137496058024,55.84009381898455,58.21855881425418
603259.SH,20250217,60.84,62.56,60.1,62.32,59.48,4.7747,766882.57,4728948.102,2.483,59.54971617786188,61.23323872595397,58.825409965310634,60.99832860296437
603259.SH,20250218,62.0,62.92,61.18,61.48,62.32,-1.3479,478963.92,2969134.655,2.483,60.685115105644904,61.58560391043836,59.8825055187638,60.176143172500794
603259.SH,20250219,61.18,63.98,60.8,62.5,61.48,1.6591,493715.33,3083743.488,2.483,59.8825055187638,62.623123620309045,59.51056449069694,61.17451119520656
603259.SH,20250220,62.48,64.88,62.21,64.36,62.5,2.976,531286.7,3403685.653,2.483,61.1549353516241,63.504036581520026,60.890661463260805,62.99506464837591
603259.SH,20250221,64.5,69.25,64.5,68.41,64.36,6.2927,753722.54,5036733.304,2.483,63.132095553453176,67.78135840428888,63.132095553453176,66.95917297382529
603259.SH,20250224,67.2,67.2,63.4,63.61,68.41,-7.0165,965106.21,6289004.446,2.483,65.7748344370861,65.7748344370861,62.05542415641754,62.26097051403343
603259.SH,20250225,61.7,63.3,61.7,62.48,63.61,-1.7765,525983.63,3288243.065,2.483,60.391477451907924,61.95754493850521,60.391477451907924,61.1549353516241
603259.SH,20250226,63.0,64.63,62.82,64.43,62.48,3.121,430341.89,2745377.078,2.483,61.663907284768214,63.2593385367392,61.48772469252602,63.06358010091455
603259.SH,20250227,63.75,64.44,61.86,62.45,64.43,-3.0731,511396.63,3217392.434,2.483,62.3980014191107,63.07336802270578,60.548084200567644,61.1255715862504
603259.SH,20250228,61.89,62.6,60.65,61.13,62.45,-2.1137,426529.05,2616702.063,2.483,60.57744796594135,61.27239041311889,59.363745663828446,59.83356590980764
603259.SH,20250303,61.44,62.0,60.04,60.67,61.13,-0.7525,403761.44,2466406.373,2.483,60.136991485335855,60.685115105644904,58.76668243456323,59.38332150741092
603259.SH,20250304,60.1,60.66,59.65,60.38,60.67,-0.478,316722.79,1906980.815,2.483,58.825409965310634,59.373533585619676,58.38495348470514,59.099471775465155
603259.SH,20250305,60.86,60.93,59.52,59.9,60.38,-0.795,258607.48,1552816.877,2.483,59.56929202144435,59.63780747398298,58.25771050141911,58.62965152948596
603259.SH,20250306,60.5,62.74,60.5,62.38,59.9,4.1402,438066.81,2720136.68,2.483,59.21692683695995,61.40942131819616,59.21692683695995,61.05705613371177
603259.SH,20250307,62.0,63.15,61.85,62.51,62.38,0.2084,349128.15,2186480.023,2.483,60.685115105644904,61.810726111636704,60.538296278776414,61.1842991169978
603259.SH,20250310,63.34,63.49,61.36,62.0,62.51,-0.8159,288093.17,1789752.477,2.483,61.99669662567014,62.143515452538644,60.058688111006,60.685115105644904
603259.SH,20250311,60.89,61.81,60.71,61.63,62.0,-0.5968,225145.28,1379240.872,2.483,59.59865578681804,60.49914459161148,59.42247319457584,60.32296199936929
603259.SH,20250312,61.75,62.72,61.4,61.59,61.63,-0.0649,200123.91,1237020.006,2.483,60.440417060864085,61.389845474613686,60.097839798170924,60.28381031220436
603259.SH,20250313,61.57,61.97,60.78,61.1,61.59,-0.7956,170318.45,1042461.038,2.483,60.264234468621886,60.65575134027121,59.49098864711448,59.804202144433944
603259.SH,20250314,61.35,64.41,61.11,63.91,61.1,4.599,559670.15,3547247.555,2.483,60.04890018921476,63.04400425733207,59.813990066225166,62.55460816777042
603259.SH,20250317,64.2,64.5,63.42,64.03,63.91,0.1878,259844.06,1663436.487,2.483,62.83845789971618,63.132095553453176,62.07500000000001,62.67206322926522
603259.SH,20250318,67.8,70.43,67.2,69.68,64.03,8.824,978983.73,6809954.748,2.483,66.36210974456007,68.93633317565438,65.7748344370861,68.2022390413119
603259.SH,20250319,69.69,70.68,69.23,70.0,69.68,0.4592,549034.54,3841716.052,2.483,68.21202696310311,69.1810312204352,67.76178256070641,68.51545253863135
603259.SH,20250320,70.01,70.53,68.32,69.57,70.0,-0.6143,391344.59,2721708.477,2.483,68.52524046042258,69.0342123935667,66.87108167770418,68.09457190160833
603259.SH,20250321,69.16,69.57,66.72,66.98,69.57,-3.7229,470392.64,3177821.204,2.483,67.69326710816777,68.09457190160833,65.3050141911069,65.55950015767898
603259.SH,20250324,67.02,67.8,66.8,67.36,66.98,0.5673,278489.37,1872267.727,2.483,65.5986518448439,66.36210974456007,65.38331756543677,65.93144118574583
603259.SH,20250325,67.33,67.89,66.43,66.59,67.36,-1.1431,211481.41,1415929.88,2.483,65.90207742037212,66.45020104068118,65.02116445916116,65.17777120782088
603259.SH,20250326,66.59,67.14,65.62,65.74,66.59,-1.2765,215776.9,1427213.299,2.483,65.17777120782088,65.7161069063387,64.22834279407128,64.34579785556606
603259.SH,20250327,65.5,68.12,65.39,68.0,65.74,3.4378,365477.07,2450658.942,2.483,64.11088773257649,66.67532324187954,64.0032205928729,66.55786818038473
603259.SH,20250328,67.97,69.47,67.58,67.79,68.0,-0.3088,291556.68,1989813.284,2.483,66.52850441501104,67.996692683696,66.14677546515296,66.35232182276884
603259.SH,20250331,67.1,68.48,66.88,67.32,67.79,-0.6933,226715.89,1530323.032,2.483,65.67695521917376,67.02768842636392,65.46162093976663,65.89228949858088
603259.SH,20250401,67.7,70.0,67.47,68.23,67.32,1.3518,478781.41,3304120.345,2.483,66.26423052664775,68.51545253863135,66.03910832544939,66.7829903815831
603259.SH,20250402,68.23,68.23,65.77,66.05,68.23,-3.1951,383466.1,2555881.701,2.483,66.7829903815831,66.7829903815831,64.37516162093976,64.6492234310943
603259.SH,20250403,65.5,66.39,63.42,63.52,66.05,-3.8304,502840.49,3241373.898,2.483,64.11088773257649,64.98201277199622,62.07500000000001,62.17287921791234
603259.SH,20250407,57.81,58.38,57.17,57.17,63.52,-9.9969,421010.88,2413603.014,2.483,56.58397587511827,57.141887417218555,55.95754888047935,55.95754888047935
603259.SH,20250408,58.08,58.14,51.45,51.61,57.17,-9.7254,1272884.98,6716310.436,2.483,56.84824976348155,56.90697729422896,50.358857615894046,50.515464364553765
603259.SH,20250409,49.8,51.25,48.48,51.25,51.61,-0.6975,1207096.9,6003069.737,2.483,48.74385052034059,50.16309918006938,47.451844843897824,50.16309918006938
603259.SH,20250410,53.8,53.81,52.0,52.3,51.25,2.0488,838259.63,4418071.958,2.483,52.65901923683381,52.66880715862504,50.897193314411865,51.190830968148845
603259.SH,20250411,52.1,52.85,51.45,52.1,52.3,-0.3824,631198.52,3290773.193,2.483,50.995072532324194,51.72916666666667,50.358857615894046,50.995072532324194
603259.SH,20250414,53.0,54.26,52.75,53.11,52.1,1.9386,625625.09,3348254.49,2.483,51.87598549353517,53.10926363923053,51.631287448754335,51.98365263323873
603259.SH,20250415,53.06,53.06,51.9,52.58,53.11,-0.9979,388328.57,2031938.715,2.483,51.934713024282566,51.934713024282566,50.799314096499536,51.46489277830337
603259.SH,20250416,52.4,52.4,51.1,52.36,52.58,-0.4184,409870.53,2116845.802,2.483,51.28871018606119,51.28871018606119,50.01628035320089,51.24955849889625
603259.SH,20250417,51.98,52.59,51.82,52.51,52.36,0.2865,266994.97,1398377.481,2.483,50.87761747082939,51.47468070009461,50.721010722169666,51.396377325764746
603259.SH,20250418,52.56,53.45,52.35,52.85,52.51,0.6475,240255.18,1270566.975,2.483,51.445316934720914,52.31644197414065,51.23977057710501,51.72916666666667
603259.SH,20250421,52.86,53.98,52.6,53.89,52.85,1.9678,258898.68,1384506.142,2.483,51.73895458845791,52.835201829076006,51.484468621885846,52.74711053295491
603259.SH,20250422,53.68,54.95,53.37,54.55,53.89,1.2247,370346.54,2011581.532,2.483,52.54156417533901,53.784630242825614,52.23813859981078,53.39311337117629
603259.SH,20250423,55.81,56.84,55.65,56.22,54.55,3.0614,487976.3,2743525.709,2.483,54.62639151687166,55.63454746136866,54.46978476821193,55.0276963103122
603259.SH,20250424,56.22,57.71,56.0,56.42,56.22,0.3557,372755.33,2118516.76,2.483,55.0276963103122,56.486096657205934,54.81236203090508,55.22345474613687
603259.SH,20250425,57.12,57.92,56.78,57.36,56.42,1.6661,326328.46,1870180.215,2.483,55.908609271523176,56.69164301482182,55.575819930621265,56.14351939451277
603259.SH,20250428,57.35,58.57,56.7,58.09,57.36,1.2727,351135.9,2025328.949,2.483,56.13373147272155,57.32785793125198,55.497516556291394,56.858037685272784
603259.SH,20250429,59.5,61.58,59.23,60.45,58.09,4.0627,677220.44,4098113.643,2.483,58.23813465783665,60.27402239041312,57.97386076947335,59.16798722800379
603259.SH,20250430,60.79,60.8,59.09,59.17,60.45,-2.1175,430395.31,2561246.235,2.483,59.500776568905714,59.51056449069694,57.836829864396094,57.915133238725964
603259.SH,20250506,60.99,61.14,59.88,60.34,59.17,1.9774,409107.4,2468829.83,2.483,59.69653500473038,59.84335383159887,58.6100756859035,59.06032008830023
603259.SH,20250507,61.4,61.4,57.92,58.25,60.34,-3.4637,643097.52,3775180.609,2.483,60.097839798170924,60.097839798170924,56.69164301482182,57.01464443393251
603259.SH,20250508,58.26,59.39,58.09,58.98,58.25,1.2532,344884.82,2027102.486,2.483,57.02443235572375,58.13046751813309,56.858037685272784,57.72916272469253
603259.SH,20250509,58.8,59.39,58.48,59.06,58.98,0.1356,240899.89,1421238.277,2.483,57.55298013245033,58.13046751813309,57.23976663513087,57.80746609902239
603259.SH,20250512,58.0,59.98,58.0,59.41,59.06,0.5926,373049.3,2205959.52,2.483,56.76994638915169,58.70795490381583,56.76994638915169,58.15004336171555
603259.SH,20250513,60.6,60.61,59.7,59.86,59.41,0.7574,303866.93,1825329.067,2.483,59.31480605487229,59.324593976663515,58.43389309366131,58.59049984232104
603259.SH,20250514,60.19,61.28,59.62,61.03,59.86,1.9546,341428.47,2066253.521,2.483,58.91350126143173,59.98038473667613,58.35558971933145,59.73568669189531
603259.SH,20250515,61.1,62.34,60.8,61.39,61.03,0.5899,343115.7,2113666.55,2.483,59.804202144433944,61.01790444654684,59.51056449069694,60.0880518763797
603259.SH,20250516,61.0,61.4,60.4,61.36,61.39,-0.0489,210076.5,1282031.356,2.483,59.7063229265216,60.097839798170924,59.11904761904762,60.058688111006
603259.SH,20250519,61.1,61.18,60.15,61.05,61.36,-0.5052,179316.67,1089334.022,2.483,59.804202144433944,59.8825055187638,58.874349574266795,59.75526253547777
603259.SH,20250520,61.3,62.98,61.3,62.66,61.05,2.6372,318648.02,1988034.098,2.483,59.999960580258595,61.64433144118574,59.999960580258595,61.33111794386629
603259.SH,20250521,61.28,62.75,60.9,62.05,61.33,1.174,297692.58,1849899.022,2.5368,61.28,62.75,60.9,62.05
603259.SH,20250522,61.5,63.12,60.9,62.79,62.05,1.1926,353599.15,2196532.043,2.5368,61.49999999999999,63.120000000000005,60.9,62.790000000000006
603259.SH,20250523,62.77,64.21,61.97,62.05,62.79,-1.1785,457972.61,2888668.363,2.5368,62.77,64.21,61.96999999999999,62.05
603259.SH,20250526,62.05,63.02,61.42,61.67,62.05,-0.6124,295211.48,1831081.34,2.5368,62.05,63.02,61.42,61.67
603259.SH,20250527,61.99,62.66,61.54,62.2,61.67,0.8594,219149.77,1362849.034,2.5368,61.99000000000001,62.66,61.53999999999999,62.2
603259.SH,20250528,62.2,62.39,61.56,61.65,62.2,-0.8842,158647.41,980667.406,2.5368,62.2,62.39,61.56000000000001,61.65
603259.SH,20250529,61.85,64.73,61.82,64.7,61.65,4.9473,425271.15,2719044.553,2.5368,61.85,64.73,61.82,64.7
603259.SH,20250530,64.0,64.63,63.51,63.51,64.7,-1.8393,281715.65,1803769.576,2.5368,64.0,64.63,63.51,63.51
603259.SH,20250603,63.83,64.58,63.5,64.47,63.51,1.5116,240327.22,1540895.772,2.5368,63.830000000000005,64.58,63.49999999999999,64.47
603259.SH,20250604,64.45,65.43,64.03,65.12,64.47,1.0082,288113.39,1868210.619,2.5368,64.45,65.43,64.03,65.12
603259.SH,20250605,65.13,65.21,63.72,64.48,65.12,-0.9828,244178.31,1572693.307,2.5368,65.13,65.21,63.72,64.48
603259.SH,20250606,64.48,64.58,63.7,64.0,64.48,-0.7444,207563.94,1327950.256,2.5368,64.48,64.58,63.70000000000001,64.0
603259.SH,20250609,64.39,65.88,63.96,64.8,64.0,1.25,332328.37,2162575.984,2.5368,64.39,65.88,63.96,64.8
603259.SH,20250610,64.81,66.32,64.6,64.9,64.8,0.1543,353142.61,2308557.596,2.5368,64.81,66.32,64.6,64.9
603259.SH,20250611,65.3,65.55,64.72,65.05,64.9,0.2311,253724.23,1653442.731,2.5368,65.3,65.55,64.72,65.05
603259.SH,20250612,65.06,67.8,64.75,67.71,65.05,4.0892,477555.25,3194078.454,2.5368,65.06,67.8,64.75,67.71
603259.SH,20250613,67.71,69.94,67.31,68.27,67.71,0.8271,561615.46,3834962.056,2.5368,67.71,69.94,67.31,68.27
603259.SH,20250616,67.85,69.39,66.6,68.46,68.27,0.2783,324358.87,2211286.826,2.5368,67.85,69.39,66.6,68.46
603259.SH,20250617,69.0,69.37,66.36,66.5,68.46,-2.863,365808.4,2470413.663,2.5368,69.0,69.37,66.36,66.5
603259.SH,20250618,66.3,66.99,65.5,65.7,66.5,-1.203,340242.58,2240627.362,2.5368,66.3,66.99,65.5,65.7
603259.SH,20250619,65.71,66.24,64.5,64.93,65.7,-1.172,253258.73,1653303.302,2.5368,65.71,66.24,64.5,64.93
603259.SH,20250620,64.98,65.5,64.8,65.27,64.93,0.5236,210990.73,1376564.163,2.5368,64.98,65.5,64.8,65.27
603259.SH,20250623,64.66,65.43,63.91,65.27,65.27,0.0,258502.52,1671689.484,2.5368,64.66,65.43,63.91,65.27
603259.SH,20250624,65.6,66.84,65.6,66.84,65.27,2.4054,290531.35,1928100.907,2.5368,65.6,66.84,65.6,66.84
603259.SH,20250625,67.2,67.94,66.33,67.81,66.84,1.4512,248627.64,1670588.396,2.5368,67.2,67.94,66.33,67.81
603259.SH,20250626,67.5,67.5,65.52,65.68,67.81,-3.1411,315677.3,2090934.201,2.5368,67.5,67.5,65.52,65.68
603259.SH,20250627,65.68,66.42,65.32,65.83,65.68,0.2284,196913.83,1298425.976,2.5368,65.68,66.42,65.32,65.83
603259.SH,20250630,65.72,69.65,65.6,69.55,65.83,5.6509,468343.37,3197226.438,2.5368,65.72,69.65,65.6,69.55
603259.SH,20250701,69.11,71.39,69.11,70.7,69.55,1.6535,343608.85,2427370.173,2.5368,69.11,71.39,69.11,70.7
603259.SH,20250702,70.98,71.38,69.96,70.2,70.7,-0.7072,218891.38,1541968.347,2.5368,70.98,71.38,69.96,70.2
603259.SH,20250703,70.2,71.07,69.9,70.72,70.2,0.7407,227080.99,1602986.685,2.5368,70.2,71.07,69.9,70.72
603259.SH,20250704,70.72,71.65,70.04,70.82,70.72,0.1414,231365.91,1637993.621,2.5368,70.72,71.65,70.04,70.82
603259.SH,20250707,70.75,70.75,69.22,69.84,70.82,-1.3838,210368.66,1467087.581,2.5368,70.75,70.75,69.22,69.84
603259.SH,20250708,69.63,70.88,69.55,70.4,69.84,0.8018,198884.48,1397239.19,2.5368,69.63,70.88,69.55,70.4
603259.SH,20250709,69.39,70.98,68.9,69.7,70.4,-0.9943,230898.54,1614224.839,2.5368,69.39,70.98,68.9,69.7
603259.SH,20250710,69.81,71.39,69.81,70.14,69.7,0.6313,298621.53,2110353.015,2.5368,69.81,71.39,69.81,70.14
603259.SH,20250711,73.5,77.15,73.3,77.15,70.14,9.9943,811132.16,6187525.9,2.5368,73.5,77.15,73.3,77.15
603259.SH,20250714,77.5,79.52,77.21,78.6,77.15,1.8795,780300.8,6108719.157,2.5368,77.5,79.52,77.21,78.6
603259.SH,20250715,78.94,80.86,78.94,80.08,78.6,1.883,452164.8,3611405.9,2.5368,78.94,80.86,78.94,80.08
603259.SH,20250716,79.66,80.47,78.38,78.81,80.08,-1.5859,316247.68,2500287.02,2.5368,79.66,80.47,78.38,78.81
603259.SH,20250717,78.91,81.49,78.53,81.02,78.81,2.8042,415837.0,3334038.702,2.5368,78.91,81.49,78.53,81.02
603259.SH,20250718,81.21,83.14,81.21,82.6,81.02,1.9501,415795.52,3423582.419,2.5368,81.21,83.14,81.21,82.6
603259.SH,20250721,82.61,83.49,80.84,82.76,82.6,0.1937,496752.78,4090911.57,2.5368,82.61,83.49,80.84,82.76
603259.SH,20250722,82.12,85.93,82.0,82.78,82.76,0.0242,452813.69,3790521.204,2.5368,82.12,85.93,82.0,82.78
603259.SH,20250723,83.8,85.59,83.3,84.06,82.78,1.5463,489928.06,4130062.193,2.5368,83.8,85.59,83.3,84.06
603259.SH,20250724,83.66,87.0,83.51,87.0,84.06,3.4975,479777.65,4117033.257,2.5368,83.66,87.0,83.51,87.0
603259.SH,20250725,87.0,91.2,86.39,88.88,87.0,2.1609,610941.07,5449205.071,2.5368,87.0,91.2,86.39,88.88
603259.SH,20250728,89.5,91.62,88.81,91.62,88.88,3.0828,532680.26,4810498.762,2.5368,89.5,91.62,88.81,91.62
603259.SH,20250729,93.45,99.76,90.7,98.69,91.62,7.7167,940147.09,9014449.996,2.5368,93.45,99.76,90.7,98.69
603259.SH,20250730,98.6,102.49,97.25,98.85,98.69,0.1621,929139.94,9295907.432,2.5368,98.6,102.49,97.25,98.85
603259.SH,20250731,96.0,98.85,94.92,96.27,98.85,-2.61,983540.7,9498644.788,2.5368,96.0,98.85,94.92,96.27
