ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
002594.SZ,20240513,225.2,227.36,222.58,225.7,227.8,-0.9219,82481.16,1857506.899,1.025,73.28169148226927,73.98457093875996,72.42912473411853,73.44439506016063
002594.SZ,20240514,225.71,227.57,224.11,224.91,225.7,-0.35,62618.53,1414943.425,1.025,73.44764913171846,74.05290644147432,72.92699768246611,73.18732340709228
002594.SZ,20240515,224.5,226.0,218.3,219.14,224.91,-2.5655,99733.51,2204936.673,1.025,73.05390647322136,73.54201720689545,71.03638210736848,71.30972411822596
002594.SZ,20240516,219.15,219.96,216.61,218.31,219.14,-0.3788,87157.22,1901165.662,1.025,71.31297818978379,71.5765579859678,70.48644401409568,71.0396361789263
002594.SZ,20240517,219.39,220.33,217.66,219.59,218.31,0.5863,71486.66,1564639.158,1.025,71.39107590717164,71.69695863360741,70.82812152766753,71.4561573383282
002594.SZ,20240520,218.48,224.0,218.48,222.87,219.59,1.4937,75958.57,1688534.368,1.025,71.09495539540937,72.89120289533,71.09495539540937,72.52349280929552
002594.SZ,20240521,221.98,221.99,217.42,218.78,222.87,-1.8352,84080.43,1838619.341,1.025,72.23388044064889,72.23713451220674,70.75002381027969,71.19257754214419
002594.SZ,20240522,218.19,219.5,215.16,216.92,218.78,-0.8502,88398.17,1916325.81,1.025,71.00058732023238,71.42687069430775,70.01460363821073,70.58732023238831
002594.SZ,20240523,215.85,215.85,213.51,214.95,216.92,-0.9082,62287.23,1336506.237,1.025,70.2391345757008,70.2391345757008,69.47768183116924,69.94626813549635
002594.SZ,20240524,213.98,214.0,208.8,209.3,214.95,-2.6285,102875.52,2166851.356,1.025,69.63062319438711,69.63713133750278,67.94501412743261,68.10771770532398
002594.SZ,20240527,210.0,210.8,206.6,208.35,209.3,-0.4539,76045.51,1580461.907,1.025,68.33550271437187,68.59582843899805,67.22911838471062,67.79858090733038
002594.SZ,20240528,208.8,208.91,206.58,207.38,208.35,-0.4656,60946.46,1265112.511,1.025,67.94501412743261,67.98080891456871,67.22261024159496,67.48293596622113
002594.SZ,20240529,211.0,226.0,210.99,224.7,207.38,8.3518,302647.77,6633165.251,1.025,68.6609098701546,73.54201720689545,68.65765579859678,73.1189879043779
002594.SZ,20240530,224.42,229.38,223.9,227.86,224.7,1.4063,223791.81,5070762.671,1.025,73.02787390075873,74.64189339344105,72.85866217975173,74.14727451665132
002594.SZ,20240531,228.8,231.6,226.99,229.02,227.86,0.5091,185429.84,4264400.522,1.025,74.45315724308708,75.3642972792787,73.86417029112035,74.52474681735927
002594.SZ,20240603,229.01,240.48,225.99,237.1,229.02,3.5281,270145.89,6370453.739,1.025,74.52149274580144,78.25391282262927,73.53876313533762,77.15403663608367
002594.SZ,20240604,236.9,239.8,235.95,238.15,237.1,0.4429,157429.16,3744672.01,1.025,77.08895520492713,78.03263595669704,76.77981840693354,77.49571414965554
002594.SZ,20240605,238.48,246.3,238.48,240.79,238.15,1.1085,194433.95,4732184.009,1.025,77.60309851106383,80.14778246928473,77.60309851106383,78.35478904092193
002594.SZ,20240606,241.2,243.8,237.5,238.5,240.79,-0.951,175865.42,4227834.836,1.025,78.48820597479283,79.33426457982792,77.28419949839676,77.60960665417949
002594.SZ,20240607,239.03,241.39,232.13,235.5,238.5,-1.2579,182593.98,4304211.409,1.025,77.78207244674434,78.55003333439156,75.53676307184354,76.63338518683132
002594.SZ,20240611,234.63,246.0,234.33,244.63,235.5,3.8769,221596.93,5386278.076,1.025,76.35028096130036,80.05016032254991,76.25265881456554,79.60435251912759
002594.SZ,20240612,241.63,247.55,241.63,242.9,244.63,-0.7072,187331.97,4573251.957,1.025,78.6281310517794,80.55454141401313,78.6281310517794,79.04139813962348
002594.SZ,20240613,248.8,258.28,248.11,252.99,242.9,4.154,292519.28,7423395.27,1.025,80.96130035874154,84.04616019556175,80.73676942125147,82.32475634147116
002594.SZ,20240614,251.48,253.93,246.53,253.05,252.99,0.0237,202609.76,5066109.117,1.025,81.83339153623922,82.6306390679069,80.22262611511475,82.3442807708181
002594.SZ,20240617,252.0,259.87,250.87,257.21,253.05,1.6439,208648.8,5371512.6,1.025,82.00260325724625,84.56355757325628,81.63489317121179,83.69797453887423
002594.SZ,20240618,255.6,257.3,253.0,255.64,257.21,-0.6104,128789.11,3282495.367,1.025,83.17406901806405,83.7272611828947,82.32801041302898,83.18708530429535
002594.SZ,20240619,256.0,258.0,253.41,254.0,255.64,-0.6415,99108.11,2529117.364,1.025,83.30423188037715,83.9550461919426,82.4614273468999,82.65341756881169
002594.SZ,20240620,252.88,253.77,249.3,251.5,254.0,-0.9843,116199.94,2921098.948,1.025,82.28896155433506,82.57857392298168,81.1240039366329,81.83989967935489
002594.SZ,20240621,251.99,254.37,247.81,250.67,251.5,-0.33,116330.12,2916085.594,1.025,81.99934918568842,82.7738182164513,80.63914727451665,81.56981174005523
002594.SZ,20240624,250.0,253.98,247.78,249.94,250.67,-0.2912,108423.02,2719528.81,1.025,81.35178894568081,82.64690942569604,80.62938505984316,81.33226451633384
002594.SZ,20240625,252.0,258.74,250.36,254.01,249.94,1.6284,195746.43,4998561.939,1.0252,82.01860376519889,84.2122759452681,81.48483189942536,82.67279977142131
002594.SZ,20240626,252.0,254.3,249.38,252.72,254.01,-0.5079,111916.76,2814435.214,1.025,82.00260325724625,82.75103971554651,81.15003650909551,82.23689640940981
002594.SZ,20240627,251.02,252.36,248.42,249.5,252.72,-1.2741,82910.84,2074271.452,1.025,81.68370424457919,82.11974983332803,80.83764563954409,81.18908536778945
002594.SZ,20240628,248.0,252.13,246.88,250.25,249.5,0.3006,92982.07,2324520.984,1.025,80.70097463411535,82.04490618749801,80.33651861963871,81.43314073462648
002594.SZ,20240701,250.25,251.85,242.5,246.8,250.25,-1.3786,129273.32,3179627.87,1.025,81.43314073462648,81.95379218387883,78.91123527731038,80.3104860471761
002594.SZ,20240702,246.87,247.7,243.05,243.97,246.8,-1.1467,102627.37,2515326.295,1.025,80.33326454808088,80.60335248738053,79.09020921299089,79.38958379631099
002594.SZ,20240703,243.96,245.38,240.0,243.1,243.97,-0.3566,96574.03,2340645.421,1.025,79.38632972475317,79.84840788596462,78.09771738785356,79.10647957078001
002594.SZ,20240704,245.0,249.69,244.5,244.63,243.1,0.6294,99196.34,2449191.851,1.025,79.72475316676719,81.25091272738815,79.56204958887582,79.60435251912759
002594.SZ,20240705,243.17,244.5,238.88,242.03,244.63,-1.0628,95664.78,2308221.433,1.025,79.1292580716848,79.56204958887582,77.73326137337692,78.75829391409249
002594.SZ,20240708,241.8,248.22,241.18,244.99,242.03,1.223,105374.66,2591239.967,1.025,78.68345026826248,80.77256420838755,78.4816978316772,79.72149909520937
002594.SZ,20240709,245.2,253.51,241.51,252.6,244.99,3.1062,140762.55,3506898.661,1.025,79.78983459792373,82.49396806247816,78.58908219308549,82.19784755071588
002594.SZ,20240710,252.49,256.53,251.5,252.5,252.6,-0.0396,109282.56,2767913.672,1.025,82.1620527635798,83.47669767294197,81.83989967935489,82.16530683513761
002594.SZ,20240711,255.0,256.26,251.68,253.06,252.5,0.2218,100359.45,2546645.362,1.025,82.97882472459443,83.38883774088066,81.89847296739578,82.34753484237594
002594.SZ,20240712,253.52,264.0,251.89,262.62,253.06,3.7778,188863.22,4891988.725,1.025,82.497222134036,85.90748912663892,81.96680847011014,85.45842725165878
002594.SZ,20240715,262.3,264.8,260.61,261.71,262.62,-0.3465,98715.52,2590423.502,1.025,85.35429696180832,86.16781485126512,84.8043588685355,85.16230673989648
002594.SZ,20240716,260.61,262.2,256.35,258.99,261.71,-1.0393,117587.68,3043326.156,1.025,84.8043588685355,85.32175624623001,83.4181243849011,84.2771992761675
002594.SZ,20240717,259.0,261.52,256.62,259.51,258.99,0.2008,105191.71,2726321.475,1.025,84.28045334772531,85.10047938029776,83.50598431696243,84.4464109971745
002594.SZ,20240718,257.9,262.9,257.51,261.43,259.51,0.7399,95322.04,2487441.704,1.025,83.92250547636432,85.54954125527793,83.79559668560906,85.07119273627733
002594.SZ,20240719,260.5,266.0,259.74,264.06,261.43,1.006,136213.79,3593320.512,1.025,84.7685640813994,86.55830343820438,84.52125464300454,85.9270135559859
002594.SZ,20240722,264.1,270.1,264.1,265.61,264.06,0.587,100749.55,2688874.276,1.025,85.9400298422172,87.89247277691355,85.9400298422172,86.43139464744912
002594.SZ,20240723,264.99,265.41,253.0,253.23,265.61,-4.661,167410.49,4318283.785,1.025,86.22964221086382,86.36631321629258,82.32801041302898,82.402854058859
002594.SZ,20240724,253.23,255.15,248.49,249.99,253.23,-1.2795,118640.05,2976544.505,1.025,82.402854058859,83.02763579796184,80.8604241404489,81.34853487412299
002594.SZ,20240725,249.97,254.54,247.5,250.39,249.99,0.16,101104.2,2533958.369,1.025,81.34202673100732,82.82913743293436,80.53827105622399,81.47869773643608
002594.SZ,20240726,252.97,257.63,251.15,254.95,250.39,1.8212,124841.65,3180235.007,1.025,82.31824819835549,83.83464554430299,81.72600717483094,82.96255436680528
002594.SZ,20240729,252.93,253.0,246.58,249.1,251.85,-1.0919,78859.32,1960649.994,1.0376,83.31698403123909,83.34004254103306,81.22524778564399,82.0553541382266
002594.SZ,20240730,247.59,247.8,241.62,243.91,249.1,-2.0835,110393.39,2686057.414,1.0376,81.55794914124257,81.62712467062448,79.59138766310042,80.34573034064573
002594.SZ,20240731,242.61,248.02,242.57,247.05,243.91,1.2874,87490.03,2153504.528,1.0376,79.9175008730436,81.69959427283408,79.90432458173275,81.3800692085463
002594.SZ,20240801,248.0,248.74,240.0,244.2,247.05,-1.1536,103634.88,2519341.335,1.0376,81.69300612717865,81.93676751642909,79.05774786501159,80.4412584526493
002594.SZ,20240802,241.99,242.26,234.6,234.78,244.2,-3.8575,145671.17,3453944.603,1.0376,79.71326835772564,79.80220832407377,77.27894853804882,77.33824184894759
002594.SZ,20240805,230.84,236.67,230.01,231.18,234.78,-1.5334,105268.35,2457359.662,1.0376,76.04037715483031,77.96082161338455,75.76696911013047,76.15237563097241
002594.SZ,20240806,234.0,234.62,225.98,228.94,231.18,-0.9689,129101.51,2955783.827,1.0376,77.0813041683863,77.28553668370425,74.43945776056383,75.41450331756563
002594.SZ,20240807,229.04,231.0,226.47,228.95,228.94,0.0044,82021.86,1882919.963,1.0376,75.44744404584272,76.09308232007366,74.60086732912156,75.41779739039335
002594.SZ,20240808,227.8,227.8,223.5,226.45,228.95,-1.0919,85357.41,1925911.439,1.0376,75.03897901520685,75.03897901520685,73.62252769929204,74.59427918346614
002594.SZ,20240809,228.06,235.88,228.04,231.62,226.45,2.2831,119852.18,2790790.707,1.0376,75.12462490872727,77.70058985999555,75.11803676307184,76.2973148353916
002594.SZ,20240812,232.01,233.49,229.5,230.4,231.62,-0.5267,53779.01,1242071.532,1.0376,76.42578367567224,76.91330645417315,75.59897139591733,75.89543795041114
002594.SZ,20240813,230.36,230.39,226.0,228.73,230.4,-0.7248,60436.5,1378452.593,1.0376,75.8822616591003,75.89214387758341,74.44604590621924,75.34532778818375
002594.SZ,20240814,228.6,228.6,225.2,226.6,228.73,-0.9312,56329.85,1276584.732,1.0376,75.30250484142354,75.30250484142354,74.18252008000253,74.64369027588177
002594.SZ,20240815,226.57,232.5,224.88,231.49,226.6,2.158,88545.38,2039684.342,1.0376,74.63380805739864,76.58719324422998,74.07710974951586,76.25449188863139
002594.SZ,20240816,232.11,238.32,230.5,235.11,231.49,1.5638,102218.58,2406276.094,1.0376,76.45872440394933,78.50434362995651,75.92837867868822,77.44694625226198
002594.SZ,20240819,235.25,238.98,235.01,235.42,235.11,0.1319,70182.42,1662452.527,1.0376,77.4930632718499,78.72175243658529,77.4140055239849,77.54906250992094
002594.SZ,20240820,236.0,237.33,233.43,236.48,235.42,0.4503,62484.22,1475807.676,1.0376,77.74011873392806,78.17823042001335,76.8935420172069,77.89823422965809
002594.SZ,20240821,234.66,243.13,232.0,241.0,236.48,1.9114,111043.38,2658947.674,1.0376,77.29871297501508,80.08879266008445,76.42248960284454,79.38715514778248
002594.SZ,20240822,241.0,242.77,239.62,240.52,241.0,-0.1992,62488.45,1506260.848,1.0376,79.38715514778248,79.97020603828693,78.93257309755866,79.22903965205245
002594.SZ,20240823,239.8,241.3,238.15,239.34,240.52,-0.4906,49786.02,1193437.03,1.0376,78.99186640845743,79.48597733261374,78.44834439188546,78.84033905838281
002594.SZ,20240826,239.5,243.0,237.71,239.41,239.34,0.0292,56513.42,1354660.288,1.0376,78.89304422362615,80.04596971332424,78.30340518746628,78.86339756817677
002594.SZ,20240827,237.51,241.28,236.5,240.8,239.41,0.5806,50926.46,1219258.016,1.0376,78.23752373091209,79.47938918695831,77.9048223753135,79.3212736912283
002594.SZ,20240828,240.27,240.28,232.8,236.85,240.8,-1.6404,89040.7,2098577.19,1.0376,79.14668783135973,79.14998190418744,76.68601542906124,78.0201149242833
002594.SZ,20240829,233.33,236.5,231.3,234.85,236.85,-0.8444,79384.87,1858678.051,1.0376,76.86060128892981,77.9048223753135,76.19190450490493,77.36130035874154
002594.SZ,20240830,237.98,251.79,237.26,249.42,234.85,6.204,193027.92,4764660.206,1.0376,78.3923451538144,82.94145972888029,78.15517191021938,82.1607644687133
002594.SZ,20240902,248.02,250.42,241.0,241.1,249.42,-3.3357,101134.82,2468600.915,1.0376,81.69959427283408,82.49017175148418,79.38715514778248,79.42009587605956
002594.SZ,20240903,240.4,247.45,240.4,247.08,241.1,2.4803,101819.9,2497421.913,1.0376,79.18951077811995,81.51183212165465,79.18951077811995,81.38995142702944
002594.SZ,20240904,245.5,251.9,245.44,250.32,247.08,1.3113,100605.96,2506778.351,1.0376,80.86948792025144,82.97769452998507,80.84972348328519,82.45723102320709
002594.SZ,20240905,250.0,255.6,249.6,252.85,250.32,1.0107,100125.55,2542189.363,1.0376,82.35182069272041,84.19650147623733,82.22005777961205,83.29063144861742
002594.SZ,20240906,252.86,255.1,251.42,251.6,252.85,-0.4944,78141.52,1982245.013,1.0376,83.29392552144513,84.03179783485189,82.81957903425506,82.87887234515381
002594.SZ,20240909,249.48,253.96,248.58,249.98,251.6,-0.6439,70851.26,1774845.244,1.0376,82.18052890567955,83.6562735324931,81.88406235118576,82.345232547065
002594.SZ,20240910,250.0,252.8,248.62,249.65,249.98,-0.132,61248.29,1533462.724,1.0376,82.35182069272041,83.27416108447888,81.89723864249659,82.2365281437506
002594.SZ,20240911,250.0,260.6,249.44,258.1,249.65,3.3847,155361.48,4001603.969,1.0376,82.35182069272041,85.84353789009175,82.16735261436872,85.02001968316455
002594.SZ,20240912,258.7,260.0,257.0,257.01,258.1,-0.4223,77251.08,1995755.899,1.0376,85.21766405282708,85.64589352042923,84.65767167211658,84.66096574494429
002594.SZ,20240913,257.2,258.0,254.85,254.99,257.01,-0.786,56991.61,1458587.906,1.0376,84.72355312867074,84.98707895488745,83.94944601415918,83.9955630337471
002594.SZ,20240918,255.02,259.33,254.1,258.43,254.99,1.3491,66819.81,1715595.538,1.0376,84.00544525223023,85.42519064097272,83.70239055208101,85.12872408647894
002594.SZ,20240919,259.01,259.38,253.3,255.36,258.43,-1.1879,91043.23,2326365.319,1.0376,85.31978031048605,85.44166100511129,83.43886472586432,84.11744372837234
002594.SZ,20240920,255.38,258.8,252.88,256.1,255.36,0.2898,89897.93,2292829.765,1.0376,84.12403187402775,85.25060478110417,83.30051366710053,84.36120511762279
002594.SZ,20240923,255.95,256.96,248.79,250.0,256.1,-2.3819,107582.73,2712153.56,1.0376,84.31179402520713,84.64449538080574,81.95323788056763,82.35182069272041
002594.SZ,20240924,253.0,255.5,246.76,254.29,250.0,1.716,156494.54,3949080.823,1.0376,83.34004254103306,84.16356074796026,81.28454109654275,83.7649779358075
002594.SZ,20240925,258.0,269.66,257.66,262.8,254.29,3.3466,205710.34,5442651.982,1.0376,84.98707895488745,88.82796787199595,84.87508047874536,86.5682339121877
002594.SZ,20240926,264.0,269.7,262.1,269.61,262.8,2.5913,149066.41,3960197.854,1.0376,86.96352265151275,88.84114416330678,86.33764881424807,88.8114975078574
002594.SZ,20240927,273.0,291.99,271.5,283.99,269.61,5.3336,309922.4,8683447.958,1.0376,89.92818819645069,96.18363249626974,89.43407727229437,93.54837423410268
002594.SZ,20240930,290.0,308.08,290.0,307.31,283.99,8.2116,388804.59,11640545.413,1.0376,95.52811200355566,101.4837956760532,95.52811200355566,101.23015206831964
002594.SZ,20241008,338.04,338.04,307.31,327.38,307.31,6.5309,443439.39,14484952.068,1.0376,111.35283786786883,111.35283786786883,101.23015206831964,107.84135623353123
002594.SZ,20241009,315.0,320.71,300.5,305.69,327.38,-6.6253,325918.58,10166970.123,1.0376,103.76329407282772,105.64420965744944,98.98688847264992,100.6965122702308
002594.SZ,20241010,310.0,322.0,309.98,315.89,305.69,3.3367,250166.87,7918647.496,1.0376,102.1162576589733,106.06914505222389,102.1096695133179,104.0564665544938
002594.SZ,20241011,314.02,314.02,296.01,300.05,315.89,-5.0144,186418.49,5671879.377,1.0376,103.44047493571225,103.44047493571225,97.50784977300866,98.83865519540302
002594.SZ,20241014,300.99,309.98,300.2,307.0,300.05,2.3163,172364.82,5268100.405,1.0376,99.14829804120765,102.1096695133179,98.88806628781866,101.12803581066065
002594.SZ,20241015,305.5,308.38,298.0,298.0,307.0,-2.9316,122149.02,3695577.335,1.0376,100.63392488650433,101.58261786088448,98.16337026572273,98.16337026572273
002594.SZ,20241016,293.0,295.98,287.0,289.79,298.0,-2.755,150321.87,4362898.827,1.0376,96.51633385186832,97.49796755452554,94.53989015524301,95.4589364741738
002594.SZ,20241017,292.51,297.85,289.12,289.42,289.79,-0.1277,102456.54,3005198.74,1.0376,96.35492428331058,98.1139591733071,95.2382335947173,95.33705577954856
002594.SZ,20241018,289.45,306.2,288.08,300.3,289.42,3.7592,191092.42,5674148.205,1.0376,95.34693799803168,100.86450998444394,94.89565002063557,98.92100701609576
002594.SZ,20241021,303.0,308.6,300.9,306.45,300.3,2.048,157816.02,4819617.233,1.0376,99.81040667957713,101.65508746309408,99.11865138575827,100.94686180513668
002594.SZ,20241022,305.0,310.12,303.0,304.75,306.45,-0.5547,103732.66,3174859.559,1.0376,100.46922124511889,102.15578653290582,99.81040667957713,100.38686942442618
002594.SZ,20241023,304.75,311.8,302.68,308.88,304.75,1.3552,126695.0,3911383.612,1.0376,100.38686942442618,102.70919076796089,99.70499634909046,101.74732150226991
002594.SZ,20241024,308.88,309.97,302.58,303.68,308.88,-1.6835,96885.14,2959755.261,1.0376,101.74732150226991,102.10637544049018,99.67205562081337,100.03440363186134
002594.SZ,20241025,304.0,311.8,304.0,308.14,303.68,1.4687,139820.37,4306245.201,1.0376,100.13981396234801,102.70919076796089,100.13981396234801,101.50356011301946
002594.SZ,20241028,309.0,309.0,301.75,305.1,308.14,-0.9866,109324.39,3323177.977,1.0376,101.78685037620242,101.78685037620242,99.39864757611352,100.50216197339599
002594.SZ,20241029,309.0,310.28,303.8,305.4,305.1,0.0983,118545.61,3635542.203,1.0376,101.78685037620242,102.20849169814915,100.07393250579383,100.60098415822723
002594.SZ,20241030,303.0,307.51,301.5,305.55,305.4,0.0491,108448.2,3301164.357,1.0376,99.81040667957713,101.2960335248738,99.31629575542081,100.65039525064289
002594.SZ,20241031,302.01,302.99,293.0,293.19,305.55,-4.0452,240851.99,7127704.551,1.0376,99.48429346963397,99.80711260674943,96.51633385186832,96.57892123559479
002594.SZ,20241101,293.2,295.6,290.1,290.31,293.19,-0.9823,143040.86,4174457.395,1.0376,96.58221530842249,97.37279278707263,95.56105273183276,95.63022826121464
002594.SZ,20241104,296.0,308.92,295.61,306.98,290.31,5.7421,217318.89,6600399.617,1.0376,97.50455570018097,101.76049779358077,97.37608685990031,101.12144766500525
002594.SZ,20241105,304.06,308.44,300.5,307.5,306.98,0.1694,167819.98,5124245.709,1.0376,100.15957839931426,101.60238229785072,98.98688847264992,101.29273945204609
002594.SZ,20241106,308.0,309.75,298.0,300.36,307.5,-2.322,184861.2,5611830.834,1.0376,101.45744309343154,102.03390583828059,98.16337026572273,98.94077145306201
002594.SZ,20241107,295.03,301.88,294.0,301.78,300.36,0.4728,150675.92,4484370.172,1.0376,97.1850306358932,99.44147052287376,96.8457411346392,99.40852979459666
002594.SZ,20241108,307.12,307.52,297.0,297.9,301.78,-1.2857,166715.72,5022195.686,1.0376,101.16756468459317,101.29932759770152,97.83396298295185,98.13042953744564
002594.SZ,20241111,295.0,299.47,292.6,299.29,297.9,0.4666,180859.3,5349190.917,1.0376,97.17514841741009,98.64759897139594,96.38457093875998,98.58830566049717
002594.SZ,20241112,300.15,310.0,299.31,300.81,299.29,0.5079,246557.46,7520312.654,1.0376,98.8715959236801,102.1162576589733,98.59489380615258,99.08900473030891
002594.SZ,20241113,298.0,301.33,295.3,300.57,300.81,-0.0798,145115.79,4326957.544,1.0376,98.16337026572273,99.26029651734976,97.27397060224135,99.00994698244389
002594.SZ,20241114,300.0,300.3,294.0,294.75,300.57,-1.9363,124582.9,3690676.831,1.0376,98.8221848312645,98.92100701609576,96.8457411346392,97.09279659671735
002594.SZ,20241115,294.79,295.79,288.02,290.0,294.75,-1.6115,153235.94,4471450.174,1.0376,97.1059728880282,97.43538017079908,94.87588558366933,95.52811200355566
002594.SZ,20241118,290.01,292.95,286.66,288.68,290.0,-0.4552,116205.95,3364288.894,1.0376,95.53140607638338,96.49986348772977,94.42789167910094,95.09329439029811
002594.SZ,20241119,288.68,291.48,282.02,287.99,288.68,-0.239,131946.69,3785016.71,1.0376,95.09329439029811,96.01563478205658,92.89944188704403,94.8660033651862
002594.SZ,20241120,288.01,290.4,285.5,288.46,287.99,0.1632,106016.93,3049973.686,1.0376,94.87259151084162,95.65987491666401,94.0457792310867,95.02082478808852
002594.SZ,20241121,288.47,288.49,284.0,286.0,288.46,-0.8528,95532.94,2727230.001,1.0376,95.02411886091623,95.03070700657165,93.55166830693038,94.21048287247214
002594.SZ,20241122,285.5,285.86,278.0,278.49,286.0,-2.6259,125141.78,3529973.029,1.0376,94.0457792310867,94.16436585288422,91.5752246103051,91.73663417886281
002594.SZ,20241125,283.0,289.36,280.89,283.0,278.49,1.6194,174533.15,4981714.332,1.0376,93.2222610241595,95.31729134258232,92.52721165751292,93.2222610241595
002594.SZ,20241126,280.0,286.0,277.88,281.01,283.0,-0.7032,95206.45,2686423.189,1.0376,92.23403917584686,94.21048287247214,91.53569573637259,92.56674053144545
002594.SZ,20241127,279.28,281.0,277.0,281.0,281.01,-0.0036,110002.81,3068303.752,1.0376,91.99686593225182,92.56344645861773,91.24581732753421,92.56344645861773
002594.SZ,20241128,281.2,281.56,273.0,274.58,281.0,-2.2847,158589.22,4365779.157,1.0376,92.62932791517191,92.74791453696943,89.92818819645069,90.44865170322866
002594.SZ,20241129,273.0,277.88,272.05,274.83,274.58,0.091,128004.6,3516186.179,1.0376,89.92818819645069,91.53569573637259,89.61525127781834,90.5310035239214
002594.SZ,20241202,276.61,284.0,274.08,282.4,274.83,2.7544,151357.21,4255616.768,1.0376,91.11734848725358,93.55166830693038,90.28394806184322,93.02461665449697
002594.SZ,20241203,284.8,285.88,280.58,282.65,282.4,0.0885,91449.71,2585320.048,1.0376,93.81519413314709,94.17095399853964,92.42509539985397,93.10696847518969
002594.SZ,20241204,281.34,283.33,278.8,279.98,282.65,-0.9446,85012.86,2389151.937,1.0376,92.67544493475982,93.33096542747388,91.8387504365218,92.22745103019145
002594.SZ,20241205,277.19,278.48,274.31,275.26,279.98,-1.6858,90267.71,2486214.937,1.0376,91.30840471126068,91.73334010603513,90.35971173688053,90.67264865551287
002594.SZ,20241206,275.67,281.98,274.01,280.28,275.26,1.8237,124698.4,3469413.045,1.0376,90.80770564144895,92.8862655957332,90.26088955204926,92.3262732150227
002594.SZ,20241209,279.23,283.99,277.68,280.49,280.28,0.0749,92152.68,2590143.544,1.0376,91.98039556811328,93.54837423410268,91.46981427981842,92.39544874440459
002594.SZ,20241210,293.0,294.0,282.0,282.55,280.49,0.7344,175929.15,5057037.511,1.0376,96.51633385186832,96.8457411346392,92.89285374138862,93.07402774691262
002594.SZ,20241211,282.03,283.87,279.4,280.77,282.55,-0.63,93359.88,2623997.226,1.0376,92.90273595987173,93.50884536017017,92.03639480618432,92.48768278358042
002594.SZ,20241212,280.1,283.68,278.4,283.68,280.77,1.0364,100133.95,2816818.035,1.0376,92.26697990412394,93.4462579764437,91.70698752341343,93.4462579764437
002594.SZ,20241213,281.33,281.62,276.42,276.51,283.68,-2.5275,112358.63,3130392.699,1.0376,92.67215086193212,92.76767897393569,91.0547611035271,91.08440775897648
002594.SZ,20241216,276.52,278.18,273.58,274.95,276.51,-0.5642,71490.26,1967314.539,1.0376,91.08770183180418,91.63451792120387,90.11924442045779,90.5705323978539
002594.SZ,20241217,274.92,285.66,273.98,282.8,274.95,2.8551,175682.07,4960329.886,1.0376,90.56065017937078,94.09848439633005,90.25100733356615,93.15637956760533
002594.SZ,20241218,283.25,286.88,282.63,284.65,282.8,0.6542,84106.38,2397657.885,1.0376,93.30461284485223,94.50036128131052,93.10038032953427,93.76578304073145
002594.SZ,20241219,281.81,286.94,280.0,285.4,284.65,0.2635,86728.52,2465377.214,1.0376,92.83026635766215,94.52012571827677,92.23403917584686,94.0128385028096
002594.SZ,20241220,285.01,286.75,280.2,280.2,285.4,-1.822,96707.11,2730666.917,1.0376,93.88436966252897,94.4575383345503,92.29992063240103,92.29992063240103
002594.SZ,20241223,280.5,283.29,278.88,280.7,280.2,0.1784,81515.96,2291275.853,1.0376,92.39874281723229,93.31778913616306,91.86510301914348,92.46462427378647
002594.SZ,20241224,279.89,288.51,279.13,288.42,280.7,2.7503,142287.38,4072070.488,1.0376,92.19780437474205,95.03729515222706,91.94745483983618,95.00764849677769
002594.SZ,20241225,288.73,291.36,285.7,285.92,288.42,-0.8668,83391.03,2405517.152,1.0376,95.10976475443667,95.97610590812408,94.11166068764088,94.18413028985049
002594.SZ,20241226,285.92,286.8,284.0,284.86,285.92,-0.3707,67604.55,1928774.414,1.0376,94.18413028985049,94.47400869868885,93.55166830693038,93.83495857011333
002594.SZ,20241227,286.8,287.55,283.0,286.28,284.86,0.4985,78683.19,2249658.028,1.0376,94.47400869868885,94.72106416076701,93.2222610241595,94.30271691164799
002594.SZ,20241230,287.2,289.5,283.33,284.99,286.28,-0.4506,82946.81,2371257.354,1.0376,94.6057716117972,95.36340836217022,93.33096542747388,93.87778151687357
002594.SZ,20241231,285.0,286.5,282.0,282.66,284.99,-0.8176,77619.76,2201903.44,1.0376,93.88107558970125,94.37518651385759,92.89285374138862,93.1102625480174
002594.SZ,20250102,283.0,283.08,269.42,271.1,282.66,-4.0897,168784.04,4624073.918,1.0376,93.2222610241595,93.24861360678116,88.74891012413093,89.30231435918603
002594.SZ,20250103,271.5,274.59,268.24,270.73,271.1,-0.1365,99364.76,2693072.23,1.0376,89.43407727229437,90.45194577605638,88.36020953046129,89.1804336645608
002594.SZ,20250106,271.94,273.89,269.03,271.28,270.73,0.2032,82446.83,2236590.144,1.0376,89.57901647671353,90.22136067811677,88.62044128385028,89.36160767008475
002594.SZ,20250107,271.28,277.73,267.5,274.03,271.28,1.0137,95722.18,2627167.273,1.0376,89.36160767008475,91.48628464395696,88.11644814121082,90.26747769770469
002594.SZ,20250108,272.99,273.99,265.81,269.18,274.03,-1.7699,109082.47,2933447.142,1.0376,89.92489412362298,90.25430140639386,87.55974983332804,88.66985237626591
002594.SZ,20250109,269.0,271.7,266.66,269.39,269.18,0.078,65612.88,1766873.664,1.0376,88.61055906536717,89.49995872884854,87.8397460236833,88.7390279056478
